metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-17,3037,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-18,919,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-19,1131,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-20,2,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-21,904,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-22,1105,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-23,725,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-24,215,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-25,73,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-26,110,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-27,83,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-28,15,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-29,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-06-30,1633,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-01,395,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-02,5,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-03,180,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-04,326,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-05,206,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-06,3,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-07,15,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-08,65,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-09,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-10,995,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-11,177,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-12,218,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-13,46,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-14,51,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-15,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-16,52,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-17,267,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-18,38,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-19,391,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-20,636,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-21,14,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-22,44,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-23,53,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-24,323,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-25,248,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-26,321,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-27,1012,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-28,42,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-29,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-30,4,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
Pauls Bay River,sockeye,2002,2016,58.2619,-152.4831,Pauls Bay River,22,Sockeye,420,2014,2014-07-31,0,Sockeye,420,Pauls Bay River,22,2026-08-11T21:09:30.760622+00:00
