metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-06-26,12,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-06-27,23,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-06-28,415,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-06-29,15,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-06-30,60,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-01,229,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-02,66,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-03,22,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-04,25,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-05,112,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-06,36,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-07,154,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-08,23,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-09,152,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-10,36,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-11,25,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-12,12,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-13,19,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-14,16,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-15,33,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-16,8,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-17,5,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-18,0,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-19,4,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-20,8,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-21,6,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-22,23,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-23,25,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-24,15,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-25,11,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-26,4,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-27,1,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-28,3,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-29,2,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-30,6,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-07-31,7,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-01,14,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-02,1,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-03,8,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-04,24,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-05,16,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-06,12,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-07,5,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-08,4,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-09,2,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-10,1,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-11,4,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-12,5,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-13,11,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-14,4,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-15,3,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-16,1,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-17,2,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-21,3,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,2017,2017-08-22,3,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
