metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-09,651,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-10,0,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-11,0,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-12,0,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-13,0,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-14,203,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-15,5,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-16,27,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-17,347,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-18,175,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-19,10,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-20,6,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-21,1,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-22,0,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-23,258,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-24,8,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-25,0,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-26,8,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-27,116,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-28,67,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-29,79,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-30,25,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
Iliuliuk River(Town Creek),sockeye,2025,2025,53.87,-166.54,Iliuliuk River(Town Creek),79,Sockeye,420,2025,2025-07-31,25,Sockeye,420,Iliuliuk River(Town Creek),79,2026-08-11T21:04:39.962672+00:00
