metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2008,2008-08-16,58,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2008,2008-08-17,23,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2008,2008-08-18,23,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2008,2008-08-19,0,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2008,2008-08-20,21,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2008,2008-08-21,27,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2008,2008-08-22,23,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2008,2008-08-23,19,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2008,2008-08-24,6,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2008,2008-08-25,0,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2008,2008-08-26,0,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-01,1,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-02,2,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-03,2,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-04,7,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-05,5,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-06,3,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-07,3,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-08,0,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-09,1,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-10,3,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-11,2,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-12,0,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-13,7,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-14,6,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-15,9,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-16,11,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-17,25,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-18,14,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-19,11,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-20,16,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-21,8,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-22,2,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-23,2,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-24,20,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-25,14,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-26,17,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-27,15,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-28,8,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-29,3,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-30,16,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-07-31,25,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-08-01,33,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-08-02,14,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-08-03,6,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-08-04,25,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-08-05,8,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-08-06,12,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-08-07,21,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
Bear River,pink,2006,2025,56.13,-160.45,Bear River,33,Pink,440,2009,2009-08-08,9,Pink,440,Bear River,33,2026-08-11T20:59:16.143525+00:00
