metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-15,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-16,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-17,4,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-18,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-19,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-20,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-21,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-22,9,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2008,2008-07-23,4,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-01,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-02,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-03,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-04,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-05,6,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-06,18,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-07,24,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-08,4,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-09,3,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-10,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-11,16,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-12,21,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-13,20,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-14,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-15,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-16,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-17,3,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-18,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-19,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-20,6,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-21,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-22,7,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-23,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-24,4,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-25,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2009,2009-07-26,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-06-20,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-06-21,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-06-23,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-06-24,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-06-25,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-06-26,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-06-27,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-06-28,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-06-29,4,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-06-30,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-01,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-02,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-03,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-05,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-06,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-07,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-08,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-09,7,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-10,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-11,4,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-12,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-13,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-14,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-15,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-16,3,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-17,8,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-18,18,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-19,7,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-20,12,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-21,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2010,2010-07-22,369,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2011,2011-07-04,7,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2011,2011-07-05,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2011,2011-07-06,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2011,2011-07-07,10,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2011,2011-07-08,2,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2011,2011-07-09,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2011,2011-07-10,5,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2011,2011-07-11,17,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2011,2011-07-12,9,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2011,2011-07-13,0,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
Sandy River,chinook,2006,2024,56.1167,-159.9167,Sandy River,34,Chinook,410,2011,2011-07-14,1,Chinook,410,Sandy River,34,2026-08-11T21:12:10.207396+00:00
