metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-17,1496,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-18,1613,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-19,1986,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-20,2418,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-21,2369,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-22,2213,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-23,2114,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-24,1946,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-25,996,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-26,570,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-27,782,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-28,684,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-29,904,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-30,946,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-07-31,634,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-08-01,449,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-08-02,759,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-08-03,818,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-08-04,652,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-08-05,703,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-08-06,660,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-08-07,590,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-08-08,639,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-08-09,377,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1981,1981-08-10,1094,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1982,1982-07-01,14,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1982,1982-07-02,11,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1982,1982-07-03,20,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1982,1982-07-04,32,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1982,1982-07-05,27,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1982,1982-07-06,33,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1982,1982-07-07,139,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1982,1982-07-08,937,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
Crescent River,sockeye,1979,2012,60.2247,-152.5553,Crescent River,42,Sockeye,420,1982,1982-07-09,2158,Sockeye,420,Crescent River,42,2026-08-11T21:00:56.473502+00:00
