metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-06-30,1986,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-01,10590,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-02,11694,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-03,19944,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-04,18138,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-05,11460,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-06,14226,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-07,7554,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-08,3840,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-09,3450,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-10,6402,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-11,2670,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
