metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-11,7,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-12,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-13,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-14,1,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-15,1,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-16,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-17,127,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-18,29,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-19,1,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-20,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-21,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-22,20,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1997,1997-09-23,7,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1998,1998-07-15,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1998,1998-07-16,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1998,1998-07-17,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1998,1998-07-18,1,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1998,1998-07-19,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1998,1998-07-20,1,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1998,1998-07-21,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1998,1998-07-22,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1998,1998-07-23,1,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1998,1998-07-24,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1998,1998-07-25,0,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1998,1998-07-26,1,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
Cottonwood Creek,coho,1997,2004,61.575,-149.4078,Cottonwood Creek,20,Coho,430,1998,1998-07-27,24,Coho,430,Cottonwood Creek,20,2026-08-11T21:00:48.933694+00:00
