metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2006,2006-07-17,66,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2006,2006-07-18,80,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2006,2006-07-19,226,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-06-21,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-06-22,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-06-23,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-06-24,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-06-25,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-06-26,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-06-27,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-06-28,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-06-29,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-06-30,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-01,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-02,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-03,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-04,9,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-05,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-06,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-07,2,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-08,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-09,3,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-10,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-11,2,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-12,6,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-13,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-14,8,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-15,7,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-16,11,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-17,4,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-18,15,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-19,17,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-20,6,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-21,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-22,17,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-23,38,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-24,86,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-25,25,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-26,34,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-27,27,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-28,59,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2007,2007-07-29,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-06-30,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-01,4,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-02,2,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-03,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-04,3,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-05,2,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-06,2,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-07,16,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-08,5,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-09,6,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-10,2,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-11,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-12,5,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-13,5,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-14,17,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-15,23,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-16,105,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-17,17,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-18,18,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-19,120,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-20,230,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-21,382,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-22,173,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-23,193,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-24,8,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-25,75,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-26,923,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-27,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2008,2008-07-28,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-06-27,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-06-28,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-06-29,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-06-30,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-01,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-02,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-03,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-04,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-05,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-06,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-07,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-08,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-09,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-10,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-11,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-12,5,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-13,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-14,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-15,4,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-16,2,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-17,5,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-18,6,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-19,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-20,113,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-21,18,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-22,76,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-23,45,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-24,10,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-25,84,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2009,2009-07-26,128,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-01,1,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-02,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-03,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-04,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-05,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-06,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-07,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-08,4,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-09,2,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-10,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-11,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-12,2,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-13,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-14,0,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-15,37,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-16,12,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-17,10,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-18,7,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-19,5,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-20,6,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-21,48,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-22,32,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-23,288,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-24,706,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-25,1198,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-26,451,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-27,390,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
Nelson River (Sapsuk),chum,2006,2025,55.683333,-161.016667,Nelson River (Sapsuk),32,Chum,450,2010,2010-07-28,389,Chum,450,Nelson River (Sapsuk),32,2026-08-11T21:07:38.129324+00:00
