metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2009,2009-08-03,1818,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2009,2009-08-04,2421,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2009,2009-08-05,2667,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2009,2009-08-06,1119,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2009,2009-08-07,960,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2009,2009-08-08,990,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2009,2009-08-09,1767,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2009,2009-08-10,1626,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-02,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-03,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-04,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-05,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-06,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-07,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-08,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-09,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-10,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-11,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-12,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-13,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-14,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-15,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-16,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-17,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-18,18,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-19,30,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-20,36,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-21,78,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-22,246,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-23,207,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-24,150,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-25,231,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-26,471,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-27,489,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-28,786,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-29,1212,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-30,1446,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-07-31,1518,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-01,1530,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-02,1428,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-03,1524,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-04,1626,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-05,1288,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-06,345,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-07,1822,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-08,966,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-09,1140,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-10,1008,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-11,732,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-12,657,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-13,881,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-14,666,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2010,2010-08-15,1332,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2011,2011-07-19,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-18,102,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-19,165,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-20,132,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-21,57,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-22,96,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-23,195,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-24,297,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-25,270,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-26,294,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-27,590,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-28,960,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-29,1143,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-30,1518,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-07-31,1359,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-01,1839,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-02,1506,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-03,1560,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-04,1761,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-05,2016,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-06,2445,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-07,2616,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-08,2814,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-09,2916,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-10,2487,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-11,2358,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-12,2130,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-13,2280,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-14,1977,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-15,1434,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-16,1176,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-17,915,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-18,1233,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2012,2012-08-19,1179,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-09,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-10,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-11,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-12,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-13,3,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-14,6,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-15,15,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-16,60,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-17,126,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-18,316,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-19,519,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-20,1155,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-21,753,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-22,237,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-23,702,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-24,1494,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-25,1749,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-26,2430,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-27,2100,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-28,2526,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-29,2967,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-30,3300,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-07-31,3204,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-08-01,2934,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-08-02,3183,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-08-03,3456,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-08-04,2694,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-08-05,3162,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-08-06,3390,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-08-07,3540,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-08-08,2880,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-08-09,2718,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2013,2013-08-10,2154,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-12,12,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-13,33,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-14,18,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-15,24,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-16,27,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-17,186,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-18,189,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-19,264,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-20,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-21,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-22,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-23,150,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-24,225,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-25,909,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-26,735,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-27,756,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-28,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-29,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-30,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-07-31,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-08-01,333,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-08-02,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-08-03,492,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-08-04,792,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-08-05,1005,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-08-06,588,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-08-07,399,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-08-08,171,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-08-09,207,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2015,2015-08-16,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2016,2016-06-26,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2016,2016-06-27,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2016,2016-06-28,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2016,2016-06-29,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2016,2016-06-30,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2016,2016-07-01,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2016,2016-07-02,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2016,2016-07-03,3,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2016,2016-07-04,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
Salcha River,chum,2005,2025,64.471528,-146.928056,Salcha River,38,Chum,450,2016,2016-07-05,0,Chum,450,Salcha River,38,2026-08-11T21:11:38.030365+00:00
