metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-09,119436,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-10,43386,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-11,103233,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-12,460839,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-13,284553,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-14,112880,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-15,32440,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-16,27036,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-17,47244,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-18,26136,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-19,19132,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-20,6396,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-21,6016,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-22,6256,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-23,7804,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-24,6684,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-25,5824,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-26,3432,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-27,1860,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-28,1988,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-29,1112,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-30,2104,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1959,1959-07-31,1612,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-06-29,582,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-06-30,8376,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-01,89502,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-02,31890,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-03,11322,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-04,20058,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-05,9642,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-06,147228,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-07,95916,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-08,62976,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-09,90828,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-10,36144,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-11,15828,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-12,19698,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-13,20904,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-14,11568,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-15,39972,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-16,36444,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-17,10830,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-18,14088,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-19,9432,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-20,6810,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-21,6660,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-22,4092,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-23,3432,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-24,2928,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-25,2220,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-26,2622,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-27,2844,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-28,2496,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-29,2535,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-30,2901,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-07-31,1356,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-08-01,1194,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-08-02,822,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-08-03,1005,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-08-04,756,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1960,1960-08-05,480,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1961,1961-06-26,11166,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1961,1961-06-27,13044,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1961,1961-06-28,4044,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1961,1961-06-29,2028,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1961,1961-06-30,1296,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1961,1961-07-01,1218,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1961,1961-07-02,1836,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1961,1961-07-03,99042,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1961,1961-07-04,12258,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1961,1961-07-05,17034,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1961,1961-07-06,4266,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1961,1961-07-07,1674,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
Naknek River,sockeye,1958,2011,58.7186,-157.0656,Naknek River,48,Sockeye,420,1961,1961-07-08,5472,Sockeye,420,Naknek River,48,2026-08-11T21:07:31.594236+00:00
