metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-15,22,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-16,82,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-17,48,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-18,65,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-19,26,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-20,34,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-21,17,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-23,11,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-24,14,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-25,31,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-26,23,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-27,19,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-28,30,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-29,27,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-30,21,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-07-31,32,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-08-01,15,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
Deep Creek,chinook,2018,2020,60.0297,-151.683,Deep Creek,11,Chinook,410,2018,2018-08-02,18,Chinook,410,Deep Creek,11,2026-08-11T21:01:01.271517+00:00
