metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-19,22398,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-20,27353,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-21,27219,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-22,26900,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-23,34496,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-24,32270,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-25,42975,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2013,2013-07-26,29894,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-01,1,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-02,4,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-03,5,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-04,3,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-05,1,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-06,4,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-08,5,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-09,2,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-10,55,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-11,24,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-14,182,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-15,237,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-16,376,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-17,541,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-18,973,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-19,759,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-20,411,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-21,254,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-22,270,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-23,471,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-24,730,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-25,1203,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-26,1366,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2014,2014-07-27,1200,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-06-17,2,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-06-18,2,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-06-19,4,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-06-20,5,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-06-21,5,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-06-24,3,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-06-25,9,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-06-27,5,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-06-28,6,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-01,9,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-02,26,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-03,1346,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-04,4470,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-05,2149,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-06,794,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-07,10149,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-08,9873,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-09,10455,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-10,12457,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-11,13496,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-12,18561,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-13,15156,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-14,5180,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-15,8337,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-16,22199,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-20,37742,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-21,20799,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-22,46264,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-24,31703,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-25,33390,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2015,2015-07-26,53810,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-03,4,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-04,37,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-05,23,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-06,47,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-07,84,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-08,271,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-09,686,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-10,575,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-11,889,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-12,925,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-13,789,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-14,884,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-15,1053,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-16,1033,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-17,1158,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-18,1705,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-19,1021,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-20,1646,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-21,1524,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-22,1160,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-23,528,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-24,1162,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2016,2016-07-27,1387,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2017,2017-07-07,650,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2017,2017-07-08,484,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2019,2019-07-22,577,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2020,2020-07-21,2694,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2024,2024-07-20,18,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2024,2024-07-21,196,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2024,2024-07-22,1203,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2024,2024-07-23,523,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2024,2024-07-24,249,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2024,2024-07-25,1272,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2024,2024-07-26,1166,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2024,2024-07-27,129,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2025,2025-07-01,1,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
Coghill River,pink,2011,2025,61.0719444,-147.9108333,Coghill River,7,Pink,440,2025,2025-07-02,6,Pink,440,Coghill River,7,2026-08-11T21:00:21.322105+00:00
