metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1961,1961-07-12,80,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1961,1961-07-13,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1961,1961-07-14,384,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1961,1961-07-15,16,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1961,1961-07-16,24,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1961,1961-07-17,64,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1961,1961-07-18,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1961,1961-07-19,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1961,1961-07-20,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1961,1961-07-21,216,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1961,1961-07-22,144,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-01,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-02,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-03,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-04,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-05,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-06,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-07,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-08,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-09,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-10,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-11,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-12,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-13,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-14,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-15,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-16,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-17,0,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-18,128,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-19,688,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-20,496,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-21,216,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-22,560,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
Russian River,sockeye early run,1960,2025,60.4867,-150.0006,Russian River,13,Sockeye - Early Run,421,1962,1962-06-23,520,Sockeye - Early Run,421,Russian River,13,2026-08-11T21:11:11.681817+00:00
