metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-12,59,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-13,123,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-14,112,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-15,72,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-16,79,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-17,73,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-18,138,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-19,14,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-20,5,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-21,28,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-22,6,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-23,33,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-24,30,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-25,101,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-26,90,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-27,10,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-28,64,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-29,28,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-30,19,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-08-31,15,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-09-01,14,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-09-02,12,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
Jim Creek,sockeye,1993,2025,61.5328,-149.0305,Jim Creek,73,Sockeye,420,2015,2015-09-03,2,Sockeye,420,Jim Creek,73,2026-08-11T21:05:35.027647+00:00
