metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-04,2,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-05,1,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-06,2,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-07,6,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-08,4,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-09,1,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-10,1,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-11,0,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-12,0,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-13,0,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-14,0,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-15,5,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-16,1,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-17,1,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-18,1,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-19,0,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-20,0,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-21,0,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-22,0,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-23,3,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
Buskin River,chum,2006,2025,57.7536,-152.4783,Buskin River,28,Chum,450,2007,2007-09-24,1,Chum,450,Buskin River,28,2026-08-11T20:59:29.799217+00:00
