metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2008,2008-06-17,11,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2008,2008-06-18,118,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2008,2008-06-19,40,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2008,2008-06-20,148,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2008,2008-06-21,298,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2008,2008-06-22,148,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2008,2008-06-23,1256,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2008,2008-06-24,33,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2008,2008-06-25,350,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
Sandy River,sockeye,2006,2024,56.1167,-159.9167,Sandy River,34,Sockeye,420,2008,2008-06-26,433,Sockeye,420,Sandy River,34,2026-08-11T21:12:21.207646+00:00
