metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-26,463,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-27,222,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-28,167,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-30,31,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-08-31,32,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-09-03,8,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-09-04,13,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2023,2023-09-05,5,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-12,481,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-13,103,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-14,63,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-15,398,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-16,396,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-17,166,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-18,1,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-19,107,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-20,42,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-21,5,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-22,1,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-23,0,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-24,74,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-25,42,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-26,2,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-27,23,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-28,36,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-29,33,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-30,11,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-07-31,78,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-01,335,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-02,86,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-03,52,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-04,0,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-05,20,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-06,5,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-07,56,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-08,0,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-09,4,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-10,0,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-11,4,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-12,1008,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-13,1021,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-14,799,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-15,99,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-16,300,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-17,132,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-18,259,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-19,105,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-20,100,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-21,43,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-22,136,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-23,312,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2024,2024-08-24,58,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-04,2,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-05,2,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-06,1,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-07,2,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-08,77,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-09,90,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-10,21,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-11,23,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-12,2,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-16,33,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-17,2,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-25,1,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-26,1,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-30,29,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-07-31,14,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-01,17,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-02,279,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-03,1643,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
