metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2009,2009-08-12,15,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2012,2012-08-08,1,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2012,2012-08-09,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2014,2014-08-03,1,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2014,2014-08-04,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2014,2014-08-05,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2014,2014-08-06,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2014,2014-08-07,1,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2014,2014-08-08,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2014,2014-08-09,3,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2015,2015-07-30,1,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2018,2018-08-04,1,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2018,2018-08-05,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2018,2018-08-06,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2018,2018-08-07,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2018,2018-08-08,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2018,2018-08-09,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2018,2018-08-10,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2018,2018-08-11,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2018,2018-08-12,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2018,2018-08-13,2,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2018,2018-08-14,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2018,2018-08-15,17,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2018,2018-08-16,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-01,2,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-02,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-03,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-04,1,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-05,2,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-07,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-08,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-09,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-10,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-11,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-12,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-13,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-14,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-15,1,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2020,2020-08-17,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
