metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-15,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-16,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-17,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-18,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-19,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-20,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-21,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-22,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-23,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-24,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-25,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-26,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-27,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-28,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-29,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
