metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2002,2002-08-06,100,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2002,2002-08-07,70,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2002,2002-08-08,167,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2002,2002-08-09,167,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2002,2002-08-10,433,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2002,2002-08-11,1200,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-17,2,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-18,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-19,6,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-20,14,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-21,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-22,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-23,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-24,21,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-25,26,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-26,54,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-27,133,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-28,2,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-29,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-30,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-07-31,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-08-01,1,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-08-02,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-08-03,70,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-08-04,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-08-05,52,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-08-06,204,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-08-07,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2014,2014-08-08,216,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-07,1,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-08,6,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-09,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-10,1,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-11,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-12,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-13,2,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-14,0,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-15,1,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-16,12,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-17,38,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-18,12,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-19,15,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
