metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-08-02,6,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-08-03,2,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-08-04,8,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-08-05,17,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-08-07,61,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-08-08,71,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-08-09,95,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-08-10,426,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-08-11,456,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2022,2022-08-12,248,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2023,2023-07-10,121,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2023,2023-07-11,247,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2023,2023-07-12,47,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
Afognak River (Litnik),pink,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Pink,440,2023,2023-07-13,8,Pink,440,Afognak River (Litnik),23,2026-08-11T20:58:07.191319+00:00
