metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-10,2623,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-11,1187,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-12,978,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-13,764,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-14,172,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-15,1255,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-16,4350,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-17,7991,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-18,3802,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-19,1006,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-20,1860,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-21,356,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-22,1922,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-23,2126,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-24,1364,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-25,367,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-26,837,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-27,808,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-28,779,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-29,529,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-30,971,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-07-31,3181,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-08-01,851,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-08-02,1762,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-08-03,733,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-08-04,605,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2022,2022-08-05,170,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-03,372,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-04,178,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-05,26,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-06,386,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-07,392,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-08,52,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-09,756,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-10,30,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-11,14,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-12,893,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-13,0,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-14,2,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-15,1,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-16,896,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-17,164,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-18,457,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-19,386,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-20,297,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-21,1169,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
