metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-08-22,39,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-08-23,18,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-08-24,73,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-08-25,18,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-08-26,44,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-08-27,22,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-08-28,66,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-08-29,35,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-08-30,87,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-08-31,37,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-01,22,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-02,27,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-03,15,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-04,122,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-05,54,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-06,33,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-07,8,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-08,17,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-09,23,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-10,45,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-11,21,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-12,13,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-13,4,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-14,4,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
Saltery Creek,sockeye,1993,2025,57.5067,-152.7425,Saltery Creek,29,Sockeye,420,1994,1994-09-15,110,Sockeye,420,Saltery Creek,29,2026-08-11T21:12:07.071583+00:00
